"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
930.038756779738,-0.544621299868976,0.139281550234811,-3.91021853900114,9.22126541245678e-05,0.00029774060295108,"ENSG00000140406.3"
11179.8548588667,0.467618519765326,0.107427323355708,4.35288253638202,1.34359147664209e-05,5.00968083320729e-05,"ENSG00000140416.20"
5103.78113570341,-0.3256318398188,0.118000762645186,-2.75957402748264,0.00578767727724548,0.0129872514951446,"ENSG00000140443.14"
503.978799618817,2.78685207692246,0.415512128367016,6.70702943828602,1.98626204861896e-11,1.6001247540899e-10,"ENSG00000140450.8"
616.19324356515,-0.500832220231505,0.143488110361882,-3.49040919814462,0.000482281472114791,0.00136789332480163,"ENSG00000140451.12"
1285.38545720617,-0.00316920160437671,0.123102025142546,-0.0257445123320021,0.979461119902822,0.985919961919122,"ENSG00000140455.16"
47.4492922022391,-0.305697788780406,0.44150693062231,-0.692396353437807,0.488688455220733,0.579818177204069,"ENSG00000140459.17"
860.30085292958,-0.121876190900215,0.127052039344298,-0.959261980596343,0.337426783325358,0.431394660818925,"ENSG00000140463.13"
906.341296781684,-0.0400005652500339,0.131943293087418,-0.303164824175883,0.761764254535932,0.818728962371335,"ENSG00000140464.19"
12.6023607548153,1.23367357654993,0.890683648970488,1.38508613914255,0.166026129690001,0.240221006571404,"ENSG00000140465.13"
35.2939091490448,0.868867817781722,0.532076572967795,1.63297514291108,0.10247422466145,0.15982657412845,"ENSG00000140470.13"
282.644495389588,0.366606986473866,0.192408216553439,1.90536034812237,0.0567332458117067,0.0964176584689405,"ENSG00000140471.16"
753.274165107799,0.432737604418239,0.137695866249061,3.14270585026506,0.00167393964631084,0.00424388883580861,"ENSG00000140474.13"
222.605499984533,0.775756462365997,0.23792803760032,3.2604667789054,0.00111228996344902,0.00292606126619995,"ENSG00000140479.16"
63.2221710914111,0.0813229196478802,0.399205616893016,0.203711862274909,0.838578671821492,0.881857259884973,"ENSG00000140481.14"
20.5456506313661,2.71073288159126,1.07038288799418,2.53248899248657,0.0113255925701183,0.0237047597682134,"ENSG00000140488.15"
806.590869708769,-0.110702735606589,0.131090487746121,-0.844475732068248,0.398403618754298,0.49294743305819,"ENSG00000140497.16"
194.720792003343,-2.40920393357733,0.242340943617459,-9.94138216025236,2.74984856228339e-23,5.73516707801554e-22,"ENSG00000140511.11"
1450.81758819169,-0.0508016016048645,0.118571693555289,-0.428446284957346,0.66832623295104,0.741296204388879,"ENSG00000140521.13"
3253.79399265432,-0.247532366289775,0.104517267160127,-2.36833944299883,0.017868133941558,0.0353825819395177,"ENSG00000140525.17"
1518.32472583369,0.501879491017277,0.115024812977213,4.36322805512148,1.28157222646239e-05,4.79763201141005e-05,"ENSG00000140526.17"
1211.2410839497,-0.58419936328886,0.130225768337883,-4.48605042416105,7.25555771525057e-06,2.82795862786577e-05,"ENSG00000140534.13"
352.894127046749,1.74207678775565,0.213307977814101,8.16695561791824,3.16269185250656e-16,3.93270959496725e-15,"ENSG00000140538.16"
333.240338446692,0.611545465684062,0.180580628644043,3.38655076281482,0.000707771810423467,0.00194332694172249,"ENSG00000140543.14"
5493.89264491771,-1.53332541062808,0.0921250887245341,-16.6439504358354,3.34784455581978e-62,3.4266059855434e-60,"ENSG00000140545.14"
1045.93986322361,0.436488807802203,0.120596171381712,3.6194250845711,0.000295258272862994,0.00087063084722482,"ENSG00000140548.9"
1674.51724479282,-0.00784064562380349,0.114373116308051,-0.0685532219187384,0.945345254718833,0.961748257702176,"ENSG00000140553.17"
886.382981168987,1.74703434801822,0.146011210170465,11.9650699831787,5.41519134666956e-33,1.92157902155267e-31,"ENSG00000140557.11"
32.185850056107,-2.19435250750666,0.578349825406044,-3.79416126903135,0.000148143368788259,0.000459883350479261,"ENSG00000140563.14"
3285.13130663239,-0.775521200930149,0.125027094857348,-6.20282509015341,5.5458466409505e-10,3.79738230747527e-09,"ENSG00000140564.11"
4858.54551136279,-1.05710814001681,0.105154133932866,-10.0529394373758,8.9167255397075e-24,1.902270591947e-22,"ENSG00000140575.12"
538.718012422962,-0.0806633636693028,0.169545465196215,-0.475762436795057,0.634243633654419,0.711560034284914,"ENSG00000140577.15"
972.403150599777,-0.390426131481504,0.122753340396253,-3.18057439594875,0.00146983393520516,0.00376756651573216,"ENSG00000140598.14"
123.340545705631,-1.99389331081388,0.289555079256418,-6.88605883182648,5.73592770576492e-12,4.91131875657541e-11,"ENSG00000140600.16"
2788.80490360587,0.123867778725794,0.097499894673565,1.27044012858178,0.203927896782679,0.285045095384504,"ENSG00000140612.13"
2719.14712126582,-0.455807998793796,0.102814048811702,-4.43332408422687,9.27912229865324e-06,3.55254959010277e-05,"ENSG00000140632.16"
610.728241131467,-1.50699069445919,0.174454659185916,-8.6382943367147,5.7058460711883e-18,8.01216624762341e-17,"ENSG00000140650.11"
461.87561372937,-1.53574667070528,0.216175833079204,-7.10415520935035,1.2106074606554e-12,1.11127880458009e-11,"ENSG00000140682.18"
1489.05517490795,0.350838746560065,0.120030860366613,2.92290453878686,0.00346782817315016,0.00819720342557518,"ENSG00000140688.16"
260.601377319166,-0.291731571832013,0.210615253748727,-1.38513980654061,0.166009722077922,0.240216895385615,"ENSG00000140691.16"
950.668185219422,-0.270209426386858,0.128633225669388,-2.10061922167254,0.0356744053382591,0.0644973142050801,"ENSG00000140694.16"
1482.76573652488,0.297131382635007,0.110988544309858,2.67713559523292,0.00742545771763902,0.0162384314939155,"ENSG00000140718.20"
3184.08295388583,0.0406684690194239,0.095003270760953,0.428074409372218,0.668596947388751,0.741503579319342,"ENSG00000140740.10"
697.240280594126,-0.824825382026798,0.145397914390495,-5.67288317363044,1.40413991212893e-08,8.1438275218038e-08,"ENSG00000140743.7"
1969.29149053512,0.14941504868317,0.102329971245722,1.46012988046663,0.144254381867568,0.213285933511108,"ENSG00000140750.16"
124.389812693846,0.191896786610688,0.390387571898395,0.491554548413321,0.623034281217748,0.701779126212802,"ENSG00000140795.12"
2189.63655274621,1.37874350983472,0.1155648919602,11.9304702877199,8.2108308425359e-33,2.87330398673485e-31,"ENSG00000140807.6"
1504.86905760371,-0.013937462080033,0.131429905343987,-0.1060448308439,0.915546782825051,0.940620068667431,"ENSG00000140829.11"
225.092655983785,0.192096119163019,0.234306679351572,0.819849095615337,0.412302138966614,0.507023680441825,"ENSG00000140830.8"
90.5418264914856,-5.5291878220313,0.472645994156202,-11.6983702187138,1.29924827625116e-31,4.30014751917369e-30,"ENSG00000140832.9"
75.2760113373105,-6.72016610569008,0.6840644220556,-9.8238789929991,8.88570985003804e-23,1.7798559311609e-21,"ENSG00000140835.9"
985.704481180742,0.849512568557242,0.198956333060672,4.26984431954817,1.95609455490228e-05,7.11002884565582e-05,"ENSG00000140836.16"
359.694713329723,1.44640613452084,0.27469382933608,5.26552102759908,1.39792316941005e-07,7.10273330293937e-07,"ENSG00000140839.11"
888.005832697758,-0.0311506587539583,0.149678891185435,-0.20811657881248,0.835137942547097,0.878917536325792,"ENSG00000140848.16"
830.359112226863,-0.187364146102151,0.147983271093845,-1.26611707335035,0.205471170882066,0.286749528909895,"ENSG00000140854.12"
423.802005065438,-0.939380005483693,0.226999477983603,-4.13824742606478,3.49968850095985e-05,0.000121938182381928,"ENSG00000140859.15"
154.172923884815,1.2189894800341,0.369029657714739,3.30322903471457,0.000955782894320056,0.00255149219202853,"ENSG00000140873.15"
110.990216645937,0.21639423316101,0.298487131864431,0.724970057534317,0.468470399797732,0.560714165825229,"ENSG00000140876.11"
1603.30226849342,-0.679944753602233,0.135990951759434,-4.99992642749532,5.73521947357468e-07,2.67386864714552e-06,"ENSG00000140905.10"
1434.09263224278,0.223324843536628,0.117720990997392,1.89706900735804,0.0578188310156617,0.0980086196433393,"ENSG00000140931.19"
6105.52263704546,1.25653204943649,0.0991942953886983,12.6673821766937,8.96567482753422e-37,3.69198149235229e-35,"ENSG00000140937.13"
96.1327031416618,0.391316527253895,0.334761208217615,1.16894227182833,0.242426890721728,0.329393259208843,"ENSG00000140939.14"
2397.29676651336,-0.0611124195061368,0.102308455109662,-0.597334985076569,0.550283751229083,0.636771296759468,"ENSG00000140941.12"
2776.28707123292,0.467239857977796,0.0950674366615862,4.91482545849049,8.88615912141792e-07,4.02844568452076e-06,"ENSG00000140943.16"
1555.71259138186,0.867422891949244,0.20569455897711,4.21704344666585,2.47526298266994e-05,8.86160162437054e-05,"ENSG00000140945.16"
1959.76118481126,0.213455659280958,0.101682856175963,2.09922957820512,0.0357966678139694,0.0646721351884457,"ENSG00000140948.11"
559.063286400205,0.22553429908683,0.152187488792925,1.4819503290031,0.138353511974287,0.206075507783369,"ENSG00000140950.15"
17.3395242970791,-2.01773546936117,0.845777324815288,-2.38565803333854,0.0170485957108182,0.0339533780510019,"ENSG00000140961.12"
13.2283308485064,0.799951551610733,0.829092629559409,0.964851842954916,0.334619024865905,0.428454629640652,"ENSG00000140968.10"
2024.01531889871,-0.237702245388372,0.136686845569336,-1.73902795399426,0.0820298459953737,0.132274153814778,"ENSG00000140983.13"
424.0945911692,0.0249557429180405,0.164350817502251,0.151844349163026,0.879309702098705,0.913353487127457,"ENSG00000140987.19"
42563.5403471349,-0.0150856729122572,0.0867414960701423,-0.173915295397469,0.861932031826454,0.899577418811212,"ENSG00000140988.15"
1225.79075144078,-0.387073991453862,0.116838418787532,-3.31289994738587,0.000923340046181415,0.00247308761121378,"ENSG00000140990.14"
1288.30763334259,-0.208715218747583,0.126434075518932,-1.65078297042106,0.0987828986600785,0.154901592859902,"ENSG00000140992.18"
147.626333428144,0.745241627855358,0.305908223794346,2.43616081520046,0.0148440835302314,0.0300221801336159,"ENSG00000140993.10"
1015.7024527228,0.363848245630861,0.128781863720354,2.82530656972745,0.00472353981148279,0.0108005836056206,"ENSG00000140995.16"
2224.77927745742,0.30146096462466,0.1214676219099,2.48182157421565,0.0130712708296198,0.026841353656509,"ENSG00000141002.19"
343.063538671121,0.0722126175690166,0.198273781171894,0.364206589203096,0.715703746936393,0.781172794612754,"ENSG00000141012.12"
387.007086212735,0.42246500294589,0.172882069100694,2.44366003451652,0.0145391197500354,0.0294794679278457,"ENSG00000141013.16"
441.892623780141,0.0777563496422021,0.162630177905662,0.478117595661163,0.632566509081072,0.710173419750098,"ENSG00000141026.5"
4230.98873115227,-0.101699619691438,0.0945726465760749,-1.07535977233787,0.282213684882409,0.37264412514637,"ENSG00000141027.20"
1595.75814773504,-0.770517886573913,0.126178403699159,-6.10657500796273,1.01791809677514e-09,6.74056684352929e-09,"ENSG00000141030.12"
551.587507324106,0.207702848002501,0.158168721638082,1.31317270476372,0.189124759289765,0.26792800325977,"ENSG00000141034.9"
241.48745184229,0.888629400567566,0.206196014259188,4.30963422721915,1.63524783139694e-05,6.01731782014665e-05,"ENSG00000141040.14"
227.531350805188,-0.718800889890233,0.336803477877542,-2.13418487962164,0.0328276499291159,0.0599549067082443,"ENSG00000141052.17"
1090.65913877715,0.0227921588057848,0.122142584056559,0.186602886960625,0.851972003041742,0.89199571270475,"ENSG00000141068.14"
1318.87226419509,-1.30909331697428,0.142321458655369,-9.19814432301623,3.64184413859455e-20,6.0778637287553e-19,"ENSG00000141076.17"
756.437266158214,0.398863662273408,0.134271092537957,2.97058476798089,0.00297233363131462,0.0071364960518618,"ENSG00000141084.10"
18.2548582833108,-0.955950960790809,0.716466906102984,-1.33425696657844,0.182119655658844,0.259765140737909,"ENSG00000141086.17"
666.025164668735,-0.276518886426633,0.139898302979143,-1.97657069841554,0.0480901769903728,0.0835163558227277,"ENSG00000141098.12"
1194.20266672825,-0.473507843898279,0.122490062096362,-3.86568376074275,0.000110778403139993,0.000351658871351714,"ENSG00000141101.12"
1035.72322497022,-0.0150974115124217,0.130413328892353,-0.115765862589732,0.90783810626907,0.934913923775335,"ENSG00000141127.14"
10.4854839809603,0.23981389420268,0.891617709854108,0.268964929198097,0.787956670922145,0.84141531612703,"ENSG00000141161.11"
679.903529738605,0.279803903672896,0.144850267283746,1.93167681993152,0.0533994075608665,0.0915514436173764,"ENSG00000141179.13"
807.51132290754,0.154370778620526,0.144431366376692,1.06881754630716,0.285151891338487,0.375851164205046,"ENSG00000141198.15"
1136.31121138343,0.00819999731196035,0.114942509403865,0.0713399886124693,0.943127169977872,0.959988089146826,"ENSG00000141219.15"
772.264689216679,0.59603228628904,0.132402327969622,4.50167527587423,6.74199328254412e-06,2.64350033334829e-05,"ENSG00000141232.4"
1221.87668287055,0.1463857781514,0.127392268834397,1.14909467812128,0.250516942615091,0.338437743410804,"ENSG00000141252.19"
2104.87395721747,1.3726656859909,0.10488908703597,13.0868303346007,3.9161175344885e-39,1.81051418232867e-37,"ENSG00000141258.12"
3662.23121589194,0.409335967402746,0.100137631499326,4.08773366489602,4.35607837912096e-05,0.000149366924591586,"ENSG00000141279.15"
14.5878638259611,-0.195615124056537,0.805410650876139,-0.242876256781238,0.808101259271509,0.856931907888407,"ENSG00000141294.9"
699.016795452092,0.632933692651534,0.144196160298179,4.38939352714185,1.13667213758322e-05,4.29331346846971e-05,"ENSG00000141295.13"
847.535992906392,0.572921083212387,0.144213603119769,3.9727256709381,7.10548651727616e-05,0.00023433944824252,"ENSG00000141298.18"
318.990758045957,-0.317089102051378,0.217454896102714,-1.45818331862991,0.144790020515451,0.213952069565521,"ENSG00000141314.12"
131.360440806172,1.43384715400193,0.281598828852645,5.09180794481299,3.54665260709725e-07,1.7037595690144e-06,"ENSG00000141337.12"
93.5030887643365,-0.640303135961451,0.43517051009555,-1.47138448287973,0.14118716743405,0.209555840214143,"ENSG00000141338.13"
1524.26094705668,-0.538335263411534,0.113260119579221,-4.75308754230115,2.00333553457162e-06,8.53538554154466e-06,"ENSG00000141349.8"
14380.7313242221,-0.779518458219276,0.095663945607798,-8.14850833578554,3.68440657181813e-16,4.54316066623841e-15,"ENSG00000141367.11"
575.333379263013,0.51680699800778,0.170402717624632,3.03285654836923,0.002422507287275,0.00594282855857279,"ENSG00000141376.22"
362.945444541656,-0.828739877112441,0.181704694084756,-4.56091616832902,5.09309129316239e-06,2.0366614166221e-05,"ENSG00000141378.14"
2580.17451737889,-0.12622350826573,0.103912761599746,-1.21470651267956,0.224478047710124,0.308868815821211,"ENSG00000141380.13"
280.261731896202,-1.54167312995764,0.202254500659762,-7.62244165113083,2.48921651631742e-14,2.63458199966722e-13,"ENSG00000141384.12"
1478.26996586529,-1.22308081761306,0.112317170130487,-10.8895266519992,1.29310608861003e-27,3.50643637228449e-26,"ENSG00000141385.9"
127.961922263757,-0.0332081789096342,0.293921087461836,-0.112983315339517,0.910043782937441,0.936388649809252,"ENSG00000141391.13"
994.696221278197,-0.033377492547008,0.127559948496531,-0.261661226273667,0.793582636186964,0.845892592039644,"ENSG00000141401.11"
759.147884436767,-0.935918089714795,0.152458506270091,-6.13883811806964,8.31272231110812e-10,5.56286371741464e-09,"ENSG00000141404.15"
2968.3034952679,0.238796365319341,0.0971755776499516,2.45737016536747,0.013995839101191,0.0284986571946629,"ENSG00000141424.12"
3345.62587227327,-0.10947370922424,0.092459275287425,-1.18402084467917,0.236404811549071,0.322597102196316,"ENSG00000141425.17"
417.676460424332,-0.671151653155804,0.164677953255883,-4.075540410154,4.59076088802603e-05,0.000156806718835411,"ENSG00000141428.16"
3499.94078242571,-0.0110766812185626,0.104024547844251,-0.106481416628188,0.915200398959769,0.940373322368748,"ENSG00000141429.13"
788.521227748089,0.4607887174718,0.178625389859306,2.57963729475826,0.00989041344818778,0.0210275248774896,"ENSG00000141431.11"
83.9255572777889,1.23741271416361,0.499441995667514,2.47759044072732,0.0132272881059273,0.0271123149065397,"ENSG00000141433.12"
412.480480685678,0.245650091373931,0.185999363549095,1.32070393514595,0.186600101463125,0.26511498006961,"ENSG00000141441.15"
1000.36564566271,-0.561279851719101,0.152201409849777,-3.68774410350787,0.000226251011005732,0.000680289803341569,"ENSG00000141446.10"
1408.2655345404,0.101007186594641,0.116211648935598,0.869165763671568,0.384756470499208,0.478970952132274,"ENSG00000141447.17"
770.690326119504,-3.53821318125154,0.266453626358024,-13.2789079646353,3.06836280432864e-40,1.48042234812663e-38,"ENSG00000141448.8"
5202.11940455197,2.59592817276623,0.0956337710887878,27.1444714896386,2.94262336422933e-162,4.34208599253407e-159,"ENSG00000141449.14"
